9720000,-0.5549574050269543
9723600,-0.5508554339662934
9727200,-0.5467534629056326
9730800,-0.5426514918449717
9734400,-0.538549520784311
9738000,-0.53444754972365
9741600,-0.5303455786629891
9745200,-0.5262436076023282
9748800,-0.5221416365416675
9752400,-0.5180396654810066
9756000,-0.5139376944203458
9759600,-0.5098357233596849
9763200,-0.505733752299024
9766800,-0.501631781238363
9770400,-0.49752981017770226
9774000,-0.49342783911704136
9777600,-0.4893258680563805
9781200,-0.48522389699571966
9784800,-0.48112192593505876
9788400,-0.4770199548743979
9792000,-0.47291798381373706
9795600,-0.46881601275307616
9799200,-0.46471404169241537
9802800,-0.46061207063175447
9806400,-0.45651009957109356
9810000,-0.45240812851043277
9813600,-0.44830615744977187
9817200,-0.44420418638911097
9820800,-0.4401022153284502
9824400,-0.43600024426778927
9828000,-0.43189827320712837
9831600,-0.4277963021464676
9835200,-0.4236943310858067
9838800,-0.41959236002514577
9842400,-0.415490388964485
9846000,-0.4113884179038241
9849600,-0.4072864468431632
9853200,-0.4031844757825024
9856800,-0.3990825047218415
9860400,-0.3949805336611806
9864000,-0.3908785626005198
9867600,-0.3867765915398589
9871200,-0.3826746204791981
9874800,-0.3785726494185372
9878400,-0.3744706783578763
9882000,-0.3703687072972155
9885600,-0.3662667362365546
9889200,-0.3621647651758937
9892800,-0.3580627941152329
9896400,-0.353960823054572
9900000,-0.3498588519939111
9903600,-0.3457568809332503
9907200,-0.3416549098725894
9910800,-0.3375529388119285
9914400,-0.3334509677512677
9918000,-0.3293489966906068
9921600,-0.3252470256299459
9925200,-0.3211450545692851
9928800,-0.3170430835086242
9932400,-0.3129411124479633
9936000,-0.3088391413873025
9939600,-0.3047371703266416
9943200,-0.3006351992659807
9946800,-0.2965332282053199
9950400,-0.292431257144659
9954000,-0.2883292860839981
9957600,-0.2842273150233373
9961200,-0.2801253439626764
9964800,-0.2760233729020155
9968400,-0.2719214018413547
9972000,-0.2678194307806938
9975600,-0.2637174597200329
9979200,-0.2596154886593721
9982800,-0.2555135175987112
9986400,-0.2514115465380503
9990000,-0.24730957547738952
9993600,-0.24320760441672862
9997200,-0.23910563335606783
10000800,-0.23500366229540692
10004400,-0.23090169123474602
10008000,-0.22679972017408523
10011600,-0.22269774911342433
10015200,-0.21859577805276342
10018800,-0.21449380699210263
10022400,-0.21039183593144173
10026000,-0.20628986487078083
10029600,-0.20218789381012003
10033200,-0.19808592274945913
10036800,-0.19398395168879823
10040400,-0.20457106612958442
10044000,-0.21515818057037062
10047600,-0.2257452950111568
10051200,-0.236332409451943
10054800,-0.2469195238927292
10058400,-0.2575066383335154
10062000,-0.2680937527743016
10065600,-0.2786808672150878
10069200,-0.289267981655874
10072800,-0.29985509609666017
10076400,-0.3104422105374464
10080000,-0.3210293249782326
10083600,-0.3316164394190188
10087200,-0.342203553859805
10090800,-0.3527906683005912
10094400,-0.3633777827413774
10098000,-0.3739648971821636
10101600,-0.3845520116229498
10105200,-0.39513912606373597
10108800,-0.40572624050452216
10112400,-0.4163133549453084
10116000,-0.4269004693860946
10119600,-0.4374875838268808
10123200,-0.448074698267667
10126800,-0.4586618127084532
10130400,-0.4692489271492394
10134000,-0.4798360415900256
10137600,-0.49042315603081177
10141200,-0.501010270471598
10144800,-0.5027690137052147
10148400,-0.5045277569388312
10152000,-0.5062865001724479
10155600,-0.5080452434060646
10159200,-0.5098039866396812
10162800,-0.5115627298732979
10166400,-0.5133214731069144
10170000,-0.5150802163405311
10173600,-0.5168389595741478
10177200,-0.5185977028077644
10180800,-0.5203564460413811
10184400,-0.5221151892749978
10188000,-0.5238739325086144
10191600,-0.525632675742231
10195200,-0.5273914189758476
10198800,-0.5291501622094643
10202400,-0.530908905443081
10206000,-0.5326676486766976
10209600,-0.5344263919103143
10213200,-0.536185135143931
10216800,-0.5379438783775475
10220400,-0.5397026216111642
10224000,-0.5414613648447808
10227600,-0.5432201080783975
10231200,-0.5449788513120142
10234800,-0.5467375945456308
10238400,-0.5484963377792474
10242000,-0.5502550810128641
10245600,-0.5520138242464807
10249200,-0.5537725674800974
10252800,-0.555531310713714
10256400,-0.5572900539473307
10260000,-0.5590487971809474
10263600,-0.5608075404145639
10267200,-0.5625662836481806
10270800,-0.5643250268817973
10274400,-0.5660837701154139
10278000,-0.5678425133490306
10281600,-0.5696012565826472
10285200,-0.5713599998162638
10288800,-0.5731187430498805
10292400,-0.5748774862834971
10296000,-0.5766362295171138
10299600,-0.5783949727507305
10303200,-0.5801537159843471
10306800,-0.5819124592179638
10310400,-0.5836712024515804
10314000,-0.585429945685197
10317600,-0.5871886889188137
10321200,-0.5889474321524303
10324800,-0.590706175386047
10328400,-0.5924649186196637
10332000,-0.5942236618532802
10335600,-0.5959824050868969
10339200,-0.5977411483205135
10342800,-0.5994998915541302
10346400,-0.6012586347877469
10350000,-0.6030173780213635
10353600,-0.6047761212549801
10357200,-0.6065348644885968
10360800,-0.6082936077222134
10364400,-0.6100523509558301
10368000,-0.6118110941894468
10371600,-0.6135698374230634
10375200,-0.6153285806566801
10378800,-0.6170873238902966
10382400,-0.6188460671239133
10386000,-0.62060481035753
10389600,-0.6223635535911466
10393200,-0.6241222968247633
10396800,-0.6258810400583799
10400400,-0.6276397832919965
10404000,-0.6293985265256132
10407600,-0.6311572697592298
10411200,-0.6329160129928465
10414800,-0.6346747562264632
10418400,-0.6364334994600798
10422000,-0.6381922426936965
10425600,-0.6399509859273131
10429200,-0.6417097291609297
10432800,-0.6434684723945464
10436400,-0.6452272156281631
10440000,-0.6469859588617797
10443600,-0.6487447020953964
10447200,-0.6505034453290129
10450800,-0.6522621885626296
10454400,-0.6540209317962462
10458000,-0.6557796750298629
10461600,-0.6575384182634796
10465200,-0.6592971614970962
10468800,-0.6610559047307129
10472400,-0.6628146479643295
10476000,-0.6645733911979461
10479600,-0.6663321344315628
10483200,-0.6632516028049796
10486800,-0.6601710711783965
10490400,-0.6570905395518133
10494000,-0.6540100079252301
10497600,-0.650929476298647
10501200,-0.6478489446720638
10504800,-0.6447684130454806
10508400,-0.6416878814188974
10512000,-0.6386073497923143
10515600,-0.6355268181657311
10519200,-0.6324462865391479
10522800,-0.6293657549125647
10526400,-0.6262852232859816
10530000,-0.6232046916593984
10533600,-0.6201241600328152
10537200,-0.6170436284062321
10540800,-0.6139630967796489
10544400,-0.6108825651530658
10548000,-0.6078020335264827
10551600,-0.6047215018998995
10555200,-0.6016409702733163
10558800,-0.5985604386467331
10562400,-0.59547990702015
10566000,-0.5923993753935668
10569600,-0.5893188437669836
10573200,-0.5862383121404005
10576800,-0.5831577805138173
10580400,-0.5800772488872341
10584000,-0.5769967172606509
10587600,-0.5739161856340678
10591200,-0.5708356540074846
10594800,-0.5677551223809014
10598400,-0.5646745907543183
10602000,-0.5615940591277351
10605600,-0.5585135275011519
10609200,-0.5554329958745687
10612800,-0.5523524642479856
10616400,-0.5492719326214024
10620000,-0.5461914009948192
10623600,-0.543110869368236
10627200,-0.5400303377416529
10630800,-0.5369498061150697
10634400,-0.5338692744884865
10638000,-0.5307887428619034
10641600,-0.5277082112353202
10645200,-0.524627679608737
10648800,-0.5215471479821538
10652400,-0.5184666163555707
10656000,-0.5153860847289875
10659600,-0.5123055531024043
10663200,-0.5092250214758212
10666800,-0.506144489849238
10670400,-0.5030639582226548
10674000,-0.4999834265960717
10677600,-0.49690289496948853
10681200,-0.49382236334290536
10684800,-0.4907418317163222
10688400,-0.487661300089739
10692000,-0.48458076846315584
10695600,-0.4815002368365727
10699200,-0.47841970520998955
10702800,-0.4753391735834064
10706400,-0.4722586419568232
10710000,-0.46917811033024004
10713600,-0.46609757870365687
10717200,-0.4630170470770737
10720800,-0.4599365154504905
10724400,-0.45685598382390735
10728000,-0.4537754521973242
10731600,-0.45410347176867333
10735200,-0.4544314913400224
10738800,-0.45475951091137157
10742400,-0.45508753048272066
10746000,-0.4554155500540698
10749600,-0.4557435696254189
10753200,-0.45607158919676805
10756800,-0.4563996087681172
10760400,-0.4567276283394663
10764000,-0.45705564791081543
10767600,-0.4573836674821645
10771200,-0.45771168705351367
10774800,-0.45803970662486276
10778400,-0.4583677261962119
10782000,-0.45869574576756106
10785600,-0.45902376533891015
10789200,-0.4593517849102593
10792800,-0.4596798044816084
10796400,-0.46000782405295754
10800000,-0.46033584362430663
10803600,-0.4606638631956558
10807200,-0.4609918827670049
10810800,-0.461319902338354
10814400,-0.46164792190970316
10818000,-0.46197594148105225
10821600,-0.4623039610524014
10825200,-0.4626319806237505
10828800,-0.46296000019509964
10832400,-0.46328801976644873
10836000,-0.4636160393377979
10839600,-0.46394405890914703
10843200,-0.4642720784804961
10846800,-0.46460009805184527
10850400,-0.46492811762319436
10854000,-0.4652561371945435
10857600,-0.4655841567658926
10861200,-0.46591217633724175
10864800,-0.4662401959085909
10868400,-0.46656821547994
10872000,-0.46689623505128913
10875600,-0.4672242546226382
10879200,-0.46755227419398737
10882800,-0.46788029376533646
10886400,-0.4682083133366856
10890000,-0.46853633290803476
10893600,-0.46886435247938385
10897200,-0.469192372050733
10900800,-0.4695203916220821
10904400,-0.46984841119343124
10908000,-0.47017643076478033
10911600,-0.4705044503361295
10915200,-0.4708324699074786
10918800,-0.4711604894788277
10922400,-0.47148850905017686
10926000,-0.47181652862152595
10929600,-0.4721445481928751
10933200,-0.4724725677642242
10936800,-0.47280058733557334
10940400,-0.4731286069069225
10944000,-0.4734566264782716
10947600,-0.47378464604962073
10951200,-0.4741126656209698
10954800,-0.47444068519231897
10958400,-0.47476870476366806
10962000,-0.4750967243350172
10965600,-0.47542474390636635
10969200,-0.47575276347771545
10972800,-0.4760807830490646
10976400,-0.4764088026204137
10980000,-0.47673682219176283
10983600,-0.4770648417631119
10987200,-0.47739286133446107
10990800,-0.4777208809058102
10994400,-0.4780489004771593
10998000,-0.47837692004850846
11001600,-0.47870493961985755
11005200,-0.4790329591912067
11008800,-0.4793609787625558
11012400,-0.47968899833390494
11016000,-0.4800170179052541
11019600,-0.4803450374766032
11023200,-0.4806730570479523
11026800,-0.4810010766193014
11030400,-0.48132909619065056
11034000,-0.48165711576199965
11037600,-0.4819851353333488
11041200,-0.48231315490469795
11044800,-0.48264117447604704
11048400,-0.4829691940473962
11052000,-0.4832972136187453
11055600,-0.48362523319009443
11059200,-0.4839532527614435
11062800,-0.48428127233279267
11066400,-0.4846092919041418
11070000,-0.4849373114754909
11073600,-0.48526533104684005
11077200,-0.48559335061818915
11080800,-0.4859213701895383
11084400,-0.4862493897608874
11088000,-0.48657740933223653
11091600,-0.4869054289035857
11095200,-0.48723344847493477
11098800,-0.4875614680462839
11102400,-0.487889487617633
11106000,-0.48821750718898216
11109600,-0.48854552676033125
11113200,-0.4888735463316804
11116800,-0.48920156590302954
11120400,-0.48952958547437864
11124000,-0.4898576050457278
11127600,-0.4901856246170769
11131200,-0.490513644188426
11134800,-0.4908416637597751
11138400,-0.49116968333112426
11142000,-0.4914977029024734
11145600,-0.4918257224738225
11149200,-0.49215374204517165
11152800,-0.49248176161652074
11156400,-0.4928097811878699
11160000,-0.493137800759219
11163600,-0.49346582033056813
11167200,-0.4937938399019173
11170800,-0.49412185947326637
11174400,-0.4944498790446155
11178000,-0.4947778986159646
11181600,-0.49510591818731375
11185200,-0.49543393775866285
11188800,-0.495761957330012
11192400,-0.49608997690136114
11196000,-0.49641799647271023
11199600,-0.4967460160440594
11203200,-0.49707403561540847
11206800,-0.4974020551867576
11210400,-0.4977300747581067
11214000,-0.49805809432945586
11217600,-0.49838611390080495
11221200,-0.4987141334721541
11224800,-0.49904215304350324
11228400,-0.49937017261485234
11232000,-0.4996981921862015
11235600,-0.5000262117575506
11239200,-0.5003542313288997
11242800,-0.5006822509002489
11246400,-0.501010270471598
11250000,-0.5104572341264533
11253600,-0.5199041977813086
11257200,-0.5293511614361639
11260800,-0.5387981250910191
11264400,-0.5482450887458744
11268000,-0.5576920524007297
11271600,-0.567139016055585
11275200,-0.5765859797104403
11278800,-0.5860329433652957
11282400,-0.5954799070201509
11286000,-0.6049268706750062
11289600,-0.6143738343298615
11293200,-0.6238207979847168
11296800,-0.6332677616395721
11300400,-0.6427147252944274
11304000,-0.6521616889492827
11307600,-0.6616086526041379
11311200,-0.6710556162589932
11314800,-0.6805025799138485
11318400,-0.6899495435687039
11322000,-0.6993965072235592
11325600,-0.7088434708784144
11329200,-0.7182904345332697
11332800,-0.727737398188125
11336400,-0.7371843618429803
11340000,-0.7323644824272378
11343600,-0.7275446030114953
11347200,-0.7227247235957528
11350800,-0.7179048441800103
11354400,-0.7130849647642679
11358000,-0.7082650853485253
11361600,-0.7034452059327828
11365200,-0.6986253265170403
11368800,-0.6938054471012979
11372400,-0.6889855676855553
11376000,-0.6841656882698128
11379600,-0.6793458088540704
11383200,-0.6745259294383279
11386800,-0.6697060500225853
11390400,-0.6648861706068429
11394000,-0.6600662911911004
11397600,-0.6552464117753578
11401200,-0.6504265323596153
11404800,-0.6456066529438729
11408400,-0.6407867735281304
11412000,-0.6359668941123878
11415600,-0.6311470146966454
11419200,-0.6263271352809029
11422800,-0.6215072558651604
11426400,-0.6166873764494178
11430000,-0.6118674970336754
11433600,-0.6070476176179329
11437200,-0.6022277382021903
11440800,-0.5974078587864479
11444400,-0.5925879793707054
11448000,-0.5877680999549629
11451600,-0.5829482205392205
11455200,-0.5781283411234779
11458800,-0.5733084617077354
11462400,-0.568488582291993
11466000,-0.5636687028762504
11469600,-0.5588488234605079
11473200,-0.5540289440447654
11476800,-0.549209064629023
11480400,-0.5443891852132805
11484000,-0.5395693057975379
11487600,-0.5347494263817955
11491200,-0.529929546966053
11494800,-0.5251096675503104
11498400,-0.5202897881345679
11502000,-0.5154699087188255
11505600,-0.5106500293030829
11509200,-0.5058301498873404
11512800,-0.501010270471598
11516400,-0.5157711511823093
11520000,-0.5305320318930208
11523600,-0.5452929126037321
11527200,-0.5600537933144436
11530800,-0.574814674025155
11534400,-0.5895755547358663
11538000,-0.6043364354465778
11541600,-0.6190973161572891
11545200,-0.6338581968680006
11548800,-0.648619077578712
11552400,-0.6633799582894233
11556000,-0.6781408390001347
11559600,-0.6929017197108461
11563200,-0.7076626004215575
11566800,-0.722423481132269
11570400,-0.7371843618429803
11574000,-0.7519452425536917
11577600,-0.7667061232644031
11581200,-0.7814670039751145
11584800,-0.796227884685826
11588400,-0.8109887653965373
11592000,-0.8257496461072487
11595600,-0.84051052681796
11599200,-0.8552714075286715
11602800,-0.8547579855909077
11606400,-0.8542445636531438
11610000,-0.8537311417153799
11613600,-0.8532177197776161
11617200,-0.8527042978398522
11620800,-0.8521908759020884
11624400,-0.8516774539643246
11628000,-0.8511640320265607
11631600,-0.8506506100887968
11635200,-0.850137188151033
11638800,-0.8496237662132692
11642400,-0.8491103442755054
11646000,-0.8485969223377414
11649600,-0.8480835003999776
11653200,-0.8475700784622138
11656800,-0.84705665652445
11660400,-0.8465432345866861
11664000,-0.8460298126489222
11667600,-0.8455163907111584
11671200,-0.8450029687733945
11674800,-0.8444895468356307
11678400,-0.8439761248978669
11682000,-0.843462702960103
11685600,-0.8429492810223391
11689200,-0.8424358590845753
11692800,-0.8419224371468115
11696400,-0.8414090152090477
11700000,-0.8408955932712838
11703600,-0.8403821713335199
11707200,-0.8398687493957561
11710800,-0.8393553274579922
11714400,-0.8388419055202284
11718000,-0.8383284835824646
11721600,-0.8378150616447007
11725200,-0.8373016397069368
11728800,-0.836788217769173
11732400,-0.8362747958314092
11736000,-0.8357613738936454
11739600,-0.8352479519558814
11743200,-0.8347345300181176
11746800,-0.8342211080803538
11750400,-0.8337076861425899
11754000,-0.8331942642048261
11757600,-0.8326808422670622
11761200,-0.8321674203292984
11764800,-0.8316539983915345
11768400,-0.8297021463967297
11772000,-0.8277502944019249
11775600,-0.8257984424071201
11779200,-0.8238465904123152
11782800,-0.8218947384175105
11786400,-0.8199428864227056
11790000,-0.8179910344279009
11793600,-0.816039182433096
11797200,-0.8140873304382912
11800800,-0.8121354784434864
11804400,-0.8101836264486816
11808000,-0.8082317744538767
11811600,-0.806279922459072
11815200,-0.8043280704642671
11818800,-0.8023762184694624
11822400,-0.8004243664746575
11826000,-0.7984725144798527
11829600,-0.7965206624850479
11833200,-0.7945688104902431
11836800,-0.7926169584954382
11840400,-0.7906651065006335
11844000,-0.7887132545058286
11847600,-0.7867614025110239
11851200,-0.784809550516219
11854800,-0.7828576985214142
11858400,-0.7809058465266094
11862000,-0.7789539945318046
11865600,-0.7770021425369997
11869200,-0.775050290542195
11872800,-0.7730984385473901
11876400,-0.7711465865525853
11880000,-0.7691947345577805
11883600,-0.7672428825629757
11887200,-0.7652910305681709
11890800,-0.7633391785733661
11894400,-0.7613873265785612
11898000,-0.7594354745837565
11901600,-0.7574836225889516
11905200,-0.7555317705941469
11908800,-0.753579918599342
11912400,-0.7516280666045372
11916000,-0.7496762146097324
11919600,-0.7477243626149276
11923200,-0.7457725106201227
11926800,-0.743820658625318
11930400,-0.7418688066305131
11934000,-0.7399169546357083
11937600,-0.7379651026409035
11941200,-0.7360132506460987
11944800,-0.7340613986512938
11948400,-0.7321095466564891
11952000,-0.7301576946616842
11955600,-0.7282058426668795
11959200,-0.7262539906720746
11962800,-0.7243021386772698
11966400,-0.722350286682465
11970000,-0.7203984346876602
11973600,-0.7184465826928554
11977200,-0.7164947306980506
11980800,-0.7145428787032457
11984400,-0.712591026708441
11988000,-0.7106391747136361
11991600,-0.7086873227188313
11995200,-0.7067354707240265
11998800,-0.7047836187292217
12002400,-0.7028317667344168
12006000,-0.7008799147396121
12009600,-0.6989280627448072
12013200,-0.6969762107500024
12016800,-0.6950243587551976
12020400,-0.6930725067603928
12024000,-0.691120654765588
12027600,-0.6891688027707832
12031200,-0.6872169507759784
12034800,-0.6852650987811736
12038400,-0.6833132467863687
12042000,-0.681361394791564
12045600,-0.6794095427967591
12049200,-0.6774576908019543
12052800,-0.6755058388071495
12056400,-0.6735539868123447
12060000,-0.6716021348175398
12063600,-0.6696502828227351
12067200,-0.6676984308279302
12070800,-0.6657465788331254
12074400,-0.6637947268383206
12078000,-0.6618428748435158
12081600,-0.659891022848711
12085200,-0.6579391708539062
12088800,-0.6559873188591014
12092400,-0.6540354668642966
12096000,-0.6520836148694917
12099600,-0.650131762874687
12103200,-0.6481799108798821
12106800,-0.6462280588850773
12110400,-0.6442762068902725
12114000,-0.6423243548954677
12117600,-0.6403725029006628
12121200,-0.6384206509058581
12124800,-0.6364687989110532
12128400,-0.6345169469162484
12132000,-0.6325650949214436
12135600,-0.6306132429266388
12139200,-0.6286613909318339
12142800,-0.6267095389370292
12146400,-0.6247576869422243
12150000,-0.6228058349474196
12153600,-0.6208539829526147
12157200,-0.61890213095781
12160800,-0.6169502789630051
12164400,-0.6149984269682003
12168000,-0.6130465749733955
12171600,-0.6110947229785907
12175200,-0.6091428709837858
12178800,-0.6071910189889811
12182400,-0.6052391669941762
12186000,-0.6032873149993714
12189600,-0.6013354630045666
12193200,-0.5993836110097618
12196800,-0.5974317590149569
12200400,-0.5954799070201522
12204000,-0.600892229947413
12207600,-0.6063045528746738
12211200,-0.6117168758019347
12214800,-0.6171291987291955
12218400,-0.6225415216564563
12222000,-0.6279538445837171
12225600,-0.633366167510978
12229200,-0.6387784904382388
12232800,-0.6441908133654995
12236400,-0.6496031362927603
12240000,-0.6550154592200212
12243600,-0.660427782147282
12247200,-0.6658401050745428
12250800,-0.6712524280018036
12254400,-0.6766647509290644
12258000,-0.6820770738563253
12261600,-0.6874893967835861
12265200,-0.6929017197108469
12268800,-0.6983140426381077
12272400,-0.7037263655653685
12276000,-0.7091386884926294
12279600,-0.7145510114198902
12283200,-0.719963334347151
12286800,-0.7253756572744119
12290400,-0.7307879802016727
12294000,-0.7362003031289335
12297600,-0.7416126260561943
12301200,-0.7470249489834551
12304800,-0.752437271910716
12308400,-0.7578495948379768
12312000,-0.7632619177652376
12315600,-0.7686742406924983
12319200,-0.7740865636197591
12322800,-0.77949888654702
12326400,-0.7849112094742808
12330000,-0.7903235324015416
12333600,-0.7957358553288025
12337200,-0.8011481782560632
12340800,-0.8065605011833241
12344400,-0.8119728241105849
12348000,-0.8173851470378457
12351600,-0.8227974699651066
12355200,-0.8282097928923674
12358800,-0.8336221158196282
12362400,-0.839034438746889
12366000,-0.8444467616741498
12369600,-0.8498590846014107
12373200,-0.8552714075286715
12376800,-0.8513116024038818
12380400,-0.8473517972790922
12384000,-0.8433919921543025
12387600,-0.8394321870295128
12391200,-0.8354723819047232
12394800,-0.8315125767799335
12398400,-0.8275527716551438
12402000,-0.8235929665303542
12405600,-0.8196331614055645
12409200,-0.8156733562807749
12412800,-0.8117135511559852
12416400,-0.8077537460311955
12420000,-0.8037939409064059
12423600,-0.7998341357816162
12427200,-0.7958743306568266
12430800,-0.7919145255320369
12434400,-0.7879547204072472
12438000,-0.7839949152824576
12441600,-0.7800351101576679
12445200,-0.7760753050328782
12448800,-0.7721154999080886
12452400,-0.7681556947832989
12456000,-0.7641958896585093
12459600,-0.7602360845337196
12463200,-0.7562762794089299
12466800,-0.7523164742841403
12470400,-0.7483566691593506
12474000,-0.7443968640345611
12477600,-0.7404370589097713
12481200,-0.7364772537849817
12484800,-0.732517448660192
12488400,-0.7285576435354024
12492000,-0.7245978384106126
12495600,-0.7206380332858231
12499200,-0.7166782281610333
12502800,-0.7127184230362438
12506400,-0.708758617911454
12510000,-0.7047988127866645
12513600,-0.7008390076618747
12517200,-0.6968792025370851
12520800,-0.6929193974122955
12524400,-0.6889595922875058
12528000,-0.6849997871627161
12531600,-0.6810399820379265
12535200,-0.6770801769131368
12538800,-0.6731203717883472
12542400,-0.6691605666635575
12546000,-0.6652007615387678
12549600,-0.6612409564139782
12553200,-0.6572811512891885
12556800,-0.6533213461643989
12560400,-0.6493615410396092
12564000,-0.6454017359148195
12567600,-0.6414419307900299
12571200,-0.6374821256652402
12574800,-0.6335223205404505
12578400,-0.6295625154156609
12582000,-0.6256027102908712
12585600,-0.6216429051660816
12589200,-0.6176831000412919
12592800,-0.6137232949165022
12596400,-0.6097634897917126
12600000,-0.6058036846669229
12603600,-0.6018438795421333
12607200,-0.5978840744173436
12610800,-0.5939242692925539
12614400,-0.5899644641677643
12618000,-0.5860046590429746
12621600,-0.582044853918185
12625200,-0.5780850487933953
12628800,-0.5741252436686056
12632400,-0.570165438543816
12636000,-0.5662056334190263
12639600,-0.5622458282942366
12643200,-0.558286023169447
12646800,-0.5543262180446573
12650400,-0.5503664129198677
12654000,-0.546406607795078
12657600,-0.5424468026702883
12661200,-0.5384869975454987
12664800,-0.5345271924207091
12668400,-0.5305673872959193
12672000,-0.5266075821711298
12675600,-0.52264777704634
12679200,-0.5186879719215505
12682800,-0.5147281667967607
12686400,-0.5107683616719711
12690000,-0.5068085565471814
12693600,-0.5028487514223918
12697200,-0.4988889462976021
12700800,-0.49492914117281245
12704400,-0.4909693360480228
12708000,-0.4870095309232331
12711600,-0.48304972579844346
12715200,-0.4790899206736538
12718800,-0.47513011554886414
12722400,-0.4711703104240745
12726000,-0.4672105052992848
12729600,-0.46325070017449516
12733200,-0.4592908950497055
12736800,-0.45533108992491583
12740400,-0.45137128480012617
12744000,-0.4474114796753365
12747600,-0.44345167455054685
12751200,-0.4394918694257572
12754800,-0.4355320643009675
12758400,-0.43157225917617786
12762000,-0.4276124540513882
12765600,-0.42365264892659854
12769200,-0.4196928438018089
12772800,-0.4157330386770192
12776400,-0.4117732335522296
12780000,-0.40781342842743995
12783600,-0.4038536233026503
12787200,-0.3998938181778606
12790800,-0.39593401305307097
12794400,-0.3919742079282813
12798000,-0.38801440280349164
12801600,-0.384054597678702
12805200,-0.3800947925539123
12808800,-0.37613498742912266
12812400,-0.372175182304333
12816000,-0.36821537717954334
12819600,-0.3642555720547537
12823200,-0.360295766929964
12826800,-0.35633596180517435
12830400,-0.3523761566803847
12834000,-0.348416351555595
12837600,-0.34445654643080537
12841200,-0.3404967413060157
12844800,-0.33653693618122604
12848400,-0.3325771310564364
12852000,-0.3286173259316467
12855600,-0.32465752080685706
12859200,-0.3206977156820674
12862800,-0.31673791055727774
12866400,-0.3127781054324881
12870000,-0.3088183003076984
12873600,-0.30485849518290875
12877200,-0.3008986900581191
12880800,-0.29693888493332943
12884400,-0.29297907980853977
12888000,-0.2890192746837501
12891600,-0.28505946955896044
12895200,-0.2810996644341708
12898800,-0.2771398593093811
12902400,-0.27318005418459146
12906000,-0.2692202490598018
12909600,-0.26526044393501214
12913200,-0.2613006388102225
12916800,-0.2573408336854328
12920400,-0.25338102856064315
12924000,-0.2494212234358535
12927600,-0.24546141831106383
12931200,-0.24150161318627417
12934800,-0.2375418080614845
12938400,-0.23358200293669484
12942000,-0.22962219781190518
12945600,-0.22566239268711552
12949200,-0.22170258756232586
12952800,-0.2177427824375363
12956400,-0.21378297731274665
12960000,-0.20982317218795699
12963600,-0.20586336706316732
12967200,-0.20190356193837766
12970800,-0.197943756813588
12974400,-0.19398395168879823
12978000,-0.19561273852584224
12981600,-0.19724152536288625
12985200,-0.1988703121999303
12988800,-0.2004990990369743
12992400,-0.2021278858740183
12996000,-0.20375667271106232
12999600,-0.20538545954810633
13003200,-0.20701424638515037
13006800,-0.20864303322219438
13010400,-0.2102718200592384
13014000,-0.2119006068962824
13017600,-0.2135293937333264
13021200,-0.21515818057037045
13024800,-0.21678696740741446
13028400,-0.21841575424445847
13032000,-0.22004454108150248
13035600,-0.2216733279185465
13039200,-0.22330211475559053
13042800,-0.22493090159263454
13046400,-0.22655968842967855
13050000,-0.22818847526672256
13053600,-0.22981726210376657
13057200,-0.2314460489408106
13060800,-0.23307483577785462
13064400,-0.23470362261489863
13068000,-0.23633240945194264
13071600,-0.23796119628898665
13075200,-0.2395899831260307
13078800,-0.2412187699630747
13082400,-0.2428475568001187
13086000,-0.24447634363716272
13089600,-0.24610513047420673
13093200,-0.24773391731125077
13096800,-0.24936270414829478
13100400,-0.2509914909853388
13104000,-0.25262027782238283
13107600,-0.2542490646594268
13111200,-0.25587785149647085
13114800,-0.25750663833351484
13118400,-0.2591354251705589
13122000,-0.2607642120076029
13125600,-0.2623929988446469
13129200,-0.26402178568169093
13132800,-0.2656505725187349
13136400,-0.26727935935577896
13140000,-0.268908146192823
13143600,-0.270536933029867
13147200,-0.272165719866911
13150800,-0.273794506703955
13154400,-0.27542329354099904
13158000,-0.2770520803780431
13161600,-0.27868086721508706
13165200,-0.2803096540521311
13168800,-0.2819384408891751
13172400,-0.2835672277262191
13176000,-0.28519601456326316
13179600,-0.28682480140030714
13183200,-0.2884535882373512
13186800,-0.29008237507439516
13190400,-0.2917111619114392
13194000,-0.29333994874848324
13197600,-0.2949687355855272
13201200,-0.29659752242257126
13204800,-0.29822630925961524
13208400,-0.2998550960966593
13212000,-0.3014838829337033
13215600,-0.3031126697707473
13219200,-0.30474145660779134
13222800,-0.3063702434448353
13226400,-0.30799903028187936
13230000,-0.3096278171189234
13233600,-0.3112566039559674
13237200,-0.3128853907930114
13240800,-0.3145141776300554
13244400,-0.31614296446709944
13248000,-0.3177717513041435
13251600,-0.3194005381411875
13255200,-0.3210293249782315
13258800,-0.3226581118152755
13262400,-0.3242868986523195
13266000,-0.32591568548936356
13269600,-0.3275444723264076
13273200,-0.3291732591634516
13276800,-0.33080204600049556
13280400,-0.3324308328375396
13284000,-0.33405961967458364
13287600,-0.3356884065116277
13291200,-0.33731719334867166
13294800,-0.33894598018571565
13298400,-0.3405747670227597
13302000,-0.3422035538598037
13305600,-0.34383234069684776
13309200,-0.34546112753389174
13312800,-0.3470899143709357
13316400,-0.34871870120797976
13320000,-0.3503474880450238
13323600,-0.35197627488206784
13327200,-0.3536050617191118
13330800,-0.3552338485561558
13334400,-0.35686263539319985
13338000,-0.3584914222302439
